Goal	Drop	Early	Total
100000	0	0	100000
Wall Time[s]	119.28281593322754
32	1	-3.049339
32	2	-176.126956
32	3	-3.462267
33	0	-3.101607
33	1	-2.732451
33	2	-175.762017
33	3	-3.280357
34	0	-2.804144
34	1	-2.309935
34	2	-176.218778
34	3	-3.044628
35	0	-2.310417
35	1	-1.746580
35	2	-1.000000
35	3	-130.175299
36	0	-3.947450
36	1	-102.798878
36	2	-3.959689
36	3	-3.959526
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
Return	TimeSteps
-693	198
-1509	915
-320	320
-346	346
-274	274
-287	287
-273	273
-179	179
-214	214
-223	223
-208	208
-178	178
-122	122
-249	249
-126	126
-199	199
-105	105
-144	144
-217	217
-155	155
-201	201
-135	135
-120	120
-156	156
-82	82
-197	197
-122	122
-104	104
-189	189
-54	54
-135	135
-101	101
-135	135
-116	116
-46	46
-221	221
-42	42
-156	156
-63	63
-109	109
-87	87
-105	105
-70	70
-149	149
-107	107
-70	70
-99	99
-101	101
-49	49
-117	117
-130	130
-32	32
-112	112
-74	74
-68	68
-86	86
-115	115
-34	34
-278	179
-69	69
-118	118
-25	25
-84	84
-82	82
-92	92
-52	52
-119	119
-45	45
-95	95
-41	41
-59	59
-74	74
-88	88
-53	53
-37	37
-91	91
-72	72
-102	102
-79	79
-79	79
-48	48
-59	59
-43	43
-71	71
-79	79
-24	24
-101	101
-47	47
-44	44
-86	86
-65	65
-64	64
-51	51
-30	30
-80	80
-81	81
-27	27
-93	93
-32	32
-76	76
-106	106
-15	15
-25	25
-28	28
-88	88
-69	69
-55	55
-40	40
-38	38
-173	74
-51	51
-82	82
-27	27
-39	39
-66	66
-64	64
-63	63
-36	36
-60	60
-74	74
-31	31
-37	37
-175	76
-70	70
-32	32
-34	34
-37	37
-55	55
-46	46
-63	63
-46	46
-29	29
-52	52
-68	68
-48	48
-58	58
-34	34
-46	46
-46	46
-62	62
-17	17
-96	96
-22	22
-43	43
-28	28
-37	37
-81	81
-38	38
-45	45
-22	22
-30	30
-66	66
-27	27
-46	46
-26	26
-23	23
-53	53
-73	73
-33	33
-63	63
-40	40
-25	25
-40	40
-50	50
-52	52
-20	20
-54	54
-47	47
-35	35
-20	20
-44	44
-59	59
-47	47
-22	22
-138	39
-34	34
-53	53
-20	20
-50	50
-31	31
-19	19
-70	70
-23	23
-38	38
-66	66
-15	15
-28	28
-36	36
-49	49
-49	49
-29	29
-47	47
-27	27
-20	20
-23	23
-58	58
-41	41
-26	26
-24	24
-27	27
-55	55
-50	50
-41	41
-17	17
-34	34
-34	34
-46	46
-18	18
-23	23
-28	28
-62	62
-20	20
-28	28
-47	47
-33	33
-20	20
-55	55
-15	15
-50	50
-47	47
-35	35
-19	19
-27	27
-25	25
-50	50
-17	17
-46	46
-34	34
-20	20
-49	49
-20	20
-28	28
-52	52
-17	17
-26	26
-38	38
-63	63
-23	23
-23	23
-29	29
-24	24
-38	38
-22	22
-37	37
-31	31
-22	22
-44	44
-24	24
-20	20
-25	25
-44	44
-27	27
-29	29
-44	44
-18	18
-33	33
-22	22
-23	23
-42	42
-40	40
-31	31
-38	38
-40	40
-17	17
-23	23
-25	25
-33	33
-39	39
-34	34
-27	27
-27	27
-16	16
-28	28
-28	28
-39	39
-20	20
-27	27
-18	18
-50	50
-30	30
-21	21
-19	19
-22	22
-38	38
-23	23
-31	31
-21	21
-19	19
-35	35
-18	18
-42	42
-25	25
-34	34
-19	19
-29	29
-13	13
-43	43
-25	25
-30	30
-23	23
-18	18
-34	34
-21	21
-37	37
-24	24
-35	35
-39	39
-13	13
-21	21
-35	35
-22	22
-17	17
-26	26
-22	22
-34	34
-38	38
-15	15
-22	22
-28	28
-17	17
-151	52
-27	27
-24	24
-46	46
-19	19
-19	19
-17	17
-24	24
-35	35
-19	19
-32	32
-26	26
-19	19
-21	21
-37	37
-25	25
-15	15
-22	22
-33	33
-17	17
-33	33
-19	19
-17	17
-33	33
-137	38
-17	17
-22	22
-38	38
-27	27
-28	28
-19	19
-26	26
-16	16
-17	17
-18	18
-25	25
-33	33
-18	18
-17	17
-23	23
-39	39
-21	21
-25	25
-19	19
-26	26
-35	35
-30	30
-20	20
-21	21
-24	24
-18	18
-18	18
-15	15
-17	17
-39	39
-20	20
-17	17
-38	38
-15	15
-31	31
-14	14
-15	15
-29	29
-30	30
-20	20
-17	17
-21	21
-26	26
-29	29
-22	22
-24	24
-17	17
-30	30
-17	17
-25	25
-15	15
-18	18
-15	15
-34	34
-20	20
-23	23
-13	13
-22	22
-30	30
-19	19
-39	39
-20	20
-14	14
-21	21
-19	19
-26	26
-25	25
-15	15
-28	28
-26	26
-21	21
-17	17
-17	17
-14	14
-19	19
-17	17
-38	38
-19	19
-32	32
-13	13
-33	33
-24	24
-16	16
-15	15
-19	19
-15	15
-25	25
-30	30
-13	13
-17	17
-28	28
-22	22
-16	16
-15	15
-42	42
-16	16
-15	15
-25	25
-27	27
-27	27
-20	20
-15	15
-16	16
-17	17
-18	18
-15	15
-15	15
-20	20
-23	23
-38	38
-16	16
-17	17
-18	18
-27	27
-13	13
-17	17
-15	15
-39	39
-16	16
-21	21
-19	19
-17	17
-17	17
-27	27
-15	15
-21	21
-35	35
-15	15
-23	23
-20	20
-17	17
-22	22
-13	13
-22	22
-21	21
-19	19
-13	13
-17	17
-15	15
-34	34
-19	19
-20	20
-17	17
-39	39
-13	13
-17	17
-16	16
-17	17
-28	28
-13	13
-17	17
-19	19
-19	19
-23	23
-15	15
-20	20
-13	13
-15	15
-20	20
-15	15
-22	22
-22	22
-19	19
-21	21
-18	18
-15	15
-34	34
-15	15
-13	13
-13	13
-30	30
-16	16
-21	21
-15	15
-17	17
-15	15
-17	17
-18	18
-26	26
-22	22
-27	27
-13	13
-15	15
-16	16
-21	21
-19	19
-18	18
-17	17
-22	22
-18	18
-17	17
-24	24
-13	13
-13	13
-16	16
-16	16
-29	29
-15	15
-15	15
-19	19
-15	15
-19	19
-18	18
-20	20
-13	13
-13	13
-13	13
-24	24
-21	21
-23	23
-13	13
-25	25
-15	15
-13	13
-17	17
-13	13
-16	16
-36	36
-25	25
-23	23
-19	19
-13	13
-26	26
-20	20
-13	13
-15	15
-13	13
-17	17
-26	26
-13	13
-14	14
-17	17
-25	25
-15	15
-17	17
-15	15
-13	13
-17	17
-14	14
-28	28
-25	25
-15	15
-13	13
-13	13
-15	15
-17	17
-19	19
-15	15
-14	14
-16	16
-27	27
-13	13
-24	24
-18	18
-13	13
-22	22
-22	22
-13	13
-15	15
-15	15
-13	13
-18	18
-28	28
-21	21
-15	15
-13	13
-13	13
-13	13
-20	20
-13	13
-18	18
-13	13
-17	17
-15	15
-15	15
-21	21
-15	15
-15	15
-16	16
-17	17
-17	17
-29	29
-13	13
-13	13
-13	13
-15	15
-13	13
-122	23
-24	24
-13	13
-15	15
-13	13
-15	15
-13	13
-24	24
-13	13
-25	25
-15	15
-13	13
-23	23
-32	32
-13	13
-15	15
-13	13
-15	15
-14	14
-14	14
-22	22
-13	13
-13	13
-15	15
-13	13
-17	17
-13	13
-17	17
-13	13
-15	15
-14	14
-18	18
-13	13
-13	13
-30	30
-17	17
-13	13
-13	13
-15	15
-13	13
-15	15
-16	16
-19	19
-13	13
-13	13
-15	15
-13	13
-19	19
-13	13
-30	30
-13	13
-13	13
-13	13
-16	16
-22	22
-15	15
-13	13
-13	13
-21	21
-18	18
-14	14
-13	13
-13	13
-13	13
-13	13
-13	13
-14	14
-18	18
-13	13
-13	13
-15	15
-14	14
-16	16
-13	13
-17	17
-13	13
-13	13
-15	15
-26	26
-14	14
-15	15
-13	13
-13	13
-17	17
-25	25
-15	15
-13	13
-122	23
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-16	16
-13	13
-13	13
-15	15
-13	13
-23	23
-13	13
-13	13
-15	15
-19	19
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-16	16
-13	13
-13	13
-13	13
-13	13
-29	29
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-17	17
-13	13
-13	13
-27	27
-24	24
-13	13
-15	15
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-16	16
-13	13
-13	13
-13	13
-14	14
-14	14
-13	13
-13	13
-13	13
-13	13
-13	13
-17	17
-13	13
-13	13
-13	13
-14	14
-13	13
-13	13
-13	13
-13	13
-19	19
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-14	14
-16	16
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-14	14
-14	14
-13	13
-14	14
-15	15
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-23	23
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-119	20
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-14	14
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-119	20
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-119	20
-13	13
-13	13
-13	13
-13	13
-117	18
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-19	19
-13	13
-13	13
-13	13
-16	16
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-115	16
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-14	14
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-23	23
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-123	24
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-122	23
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-14	14
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-120	21
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-17	17
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-119	20
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-19	19
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-14	14
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-32	32
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-14	14
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-17	17
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-14	14
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-119	20
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-118	19
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-17	17
-13	13
-13	13
-13	13
-13	13
-13	13
-121	22
-13	13
-13	13
-26	26
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-113	14
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-14	14
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-16	16
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-118	19
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-124	25
-13	13
-13	13
-13	13
-15	15
-13	13
-13	13
-227	29
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-13	13
-14	14
-13	13
-13	13
-13	13
-14	14
