Goal	Drop	Early	Corridos
2868	0	233	3100
Wall Time[s]	7524.813337802887
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-117	18
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-20	20
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-33	33
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-15	15
-15	15
-15	15
-19	19
-2199	2001
-1194	1194
-456	456
-995	797
-1538	1439
-660	462
-937	739
-2329	1933
-2199	2001
-2298	2001
-412	412
-1018	919
-1450	1351
-1298	1100
-839	641
-2001	2001
-699	501
-586	487
-810	711
-2001	2001
-1050	951
-101	101
-275	275
-451	451
-1549	1252
-1951	1654
-22	22
-1100	704
-563	365
-1085	788
-330	330
-1517	1517
-624	525
-545	545
-1029	1029
-187	187
-1754	1754
-257	158
-442	442
-1492	1195
-820	721
-1797	1698
-18	18
-1309	1309
-142	142
-1318	1021
-1400	1400
-1501	1303
-846	648
-832	832
-1015	916
-659	560
-724	625
-2199	2001
-2298	2001
-1781	1484
-744	744
-48	48
-617	617
-816	717
-359	260
-1440	1143
-416	416
-964	865
-367	367
-548	449
-2100	2001
-1456	1357
-1282	1084
-380	281
-2015	1817
-2100	2001
-498	498
-1208	1010
-1633	1633
-1686	1686
-121	121
-335	335
-834	735
-2397	2001
-2298	2001
-525	426
-2496	2001
-1168	1069
-1753	1456
-1361	1361
-634	535
-889	889
-1118	821
-2256	1959
-173	173
-862	763
-465	366
-877	679
-1576	1378
-339	339
-22	22
-634	436
-30	30
-1522	1423
-1793	1694
-39	39
-957	957
-45	45
-848	551
-2182	1885
-466	466
-506	506
-244	145
-1188	1089
-2198	1802
-2496	2001
-222	222
-1180	982
-1206	1107
-428	329
-2298	2001
-278	179
-338	338
-1102	1102
-533	533
-828	828
-111	111
-448	349
-943	844
-1082	1082
-1455	1257
-1015	916
-280	280
-53	53
-1055	758
-1850	1553
-1075	976
-219	219
-666	567
-787	688
-1025	827
-494	494
-27	27
-2298	2001
-628	529
-1304	1205
-1348	1249
-1845	1746
-78	78
-1367	1367
-107	107
-477	378
-818	818
-178	178
-288	288
-962	764
-2496	2001
-450	450
-550	451
-911	911
-226	127
-416	317
-596	596
-1662	1464
-1311	1311
-425	425
-168	168
-633	534
-1379	1082
-112	112
-641	641
-935	935
-1802	1703
-1162	1162
-1534	1039
-1812	1614
-336	336
-164	65
-234	234
-2199	2001
-1563	1464
-147	147
-1307	911
-273	273
-153	153
-2119	1921
-247	247
-196	196
-924	726
-549	450
-1236	1038
-1762	1564
-132	132
-558	558
-187	187
-198	198
-590	590
-499	301
-584	485
-2496	2001
-1213	1114
-2100	2001
-661	562
-1204	1006
-453	354
-440	341
-1113	1014
-255	255
-228	129
-341	341
-157	157
-553	553
-285	285
-400	400
-125	125
-243	144
-801	801
-91	91
-718	718
-230	230
-355	355
-358	259
-36	36
-2199	2001
-2040	1842
-15	15
-16	16
-65	65
-338	338
-124	124
-1247	1247
-1089	891
-54	54
-1313	1115
-719	719
-52	52
-549	549
-373	373
-21	21
-302	203
-474	375
-2298	2001
-467	467
-463	463
-1239	1239
-777	678
-173	173
-777	777
-79	79
-179	179
-433	433
-1184	1085
-925	925
-143	143
-1126	1027
-300	201
-1522	1423
-473	473
-350	350
-359	359
-248	149
-2100	2001
-1291	1291
-588	489
-633	633
-1902	1803
-591	393
-262	262
-149	149
-119	119
-1294	1294
-268	268
-793	793
-87	87
-602	404
-731	731
-301	301
-25	25
-294	195
-1619	1421
-1109	1010
-1774	1675
-155	155
-318	219
-1136	1037
-2496	2001
-324	225
-452	452
-130	130
-112	112
-383	284
-536	536
-1126	1027
-675	675
-986	887
-825	825
-821	722
-2694	2001
-1232	1133
-118	118
-2199	2001
-164	164
-44	44
-2093	1895
-134	134
-337	337
-2595	2001
-663	564
-184	184
-493	394
-106	106
-655	556
-532	532
-18	18
-2199	2001
-309	309
-114	114
-26	26
-2397	2001
-230	230
-491	491
-787	787
-1378	1180
-899	701
-595	496
-546	546
-466	268
-63	63
-1738	1639
-1187	890
-1528	1330
-132	132
-1855	1657
-708	708
-1041	843
-925	925
-750	552
-795	597
-305	206
-457	358
-1833	1635
-1397	1199
-664	565
-76	76
-2001	2001
-1571	1472
-1229	1031
-728	728
-63	63
-224	224
