Goal	Drop	Early	Total
7769	0	2231	10000
Wall Time[s]	744.9332554340363
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
Return	TimeSteps
-4427	566
-10614	2001
-3856	886
-1343	254
-5223	867
-157	157
-1128	435
-1167	375
-630	135
-4366	1495
-407	110
-2121	339
-246	147
-1377	288
-485	89
-1408	418
-86	86
-796	202
-451	253
-459	162
-95	95
-1225	235
-2910	1029
-773	377
-158	59
-77	77
-1956	669
-2034	549
-536	140
-367	70
-169	70
-110	110
-269	71
-131	131
-89	89
-1623	336
-153	54
-959	167
-630	135
-202	103
-2034	747
-288	189
-1358	269
-86	86
-84	84
-349	151
-266	167
-43	43
-67	67
-267	168
-25	25
-1027	235
-1835	647
-1093	202
-66	66
-198	99
-207	108
-469	172
-554	158
-731	236
-94	94
-382	85
-213	114
-313	115
-227	227
-913	319
-74	74
-108	108
-685	91
-317	119
-144	45
-1055	164
-1558	469
-143	143
-1210	319
-496	298
-627	231
-370	73
-1326	237
-477	180
-1761	573
-1323	333
-2649	768
-430	232
-1567	379
-103	103
-721	226
-475	79
-1060	169
-121	121
-533	137
-2241	459
-2098	613
-2529	549
-111	111
-193	94
-750	255
-500	203
-1241	350
-605	209
-1122	429
-396	198
-937	244
-344	146
-2377	793
-661	364
-3142	667
-1125	234
-621	324
-1548	558
-1525	535
-2556	873
-2665	784
-819	225
-382	85
-764	269
-1376	485
-1793	407
-3675	804
-898	403
-1538	548
-3190	814
-1958	572
-805	211
-1508	518
-1103	410
-5122	1756
-5961	2001
-2959	1078
-6555	2001
-6159	2001
-3479	1202
-1910	524
-489	291
-894	498
-2571	690
-4183	1609
-1493	404
-2186	1097
-404	206
-2563	781
-1183	490
-1234	343
-798	303
-1908	522
-821	326
-1143	252
-2098	712
-1101	408
-601	106
-137	137
-2075	392
-149	149
-414	216
-1906	619
-589	193
-2991	714
-271	172
-3147	1563
-2636	1250
-4657	1588
-1701	612
-840	345
-667	271
-4674	2001
-6555	2001
-2846	1262
-115	115
-3589	1213
-891	297
-4329	1161
-520	223
-6852	2001
-4783	1714
-1253	164
-5363	908
-243	243
-282	282
-366	168
-199	100
-225	225
-314	116
-308	110
-370	73
-517	220
-94	94
-400	202
-317	119
-3499	727
-136	136
-203	104
-579	183
-1779	393
-765	270
-255	156
-629	233
-1095	402
-829	433
-1253	461
-1191	201
-404	206
-1867	580
-518	320
-575	377
-312	114
-5505	1842
-353	155
-919	325
-467	71
-1726	637
-1567	379
-1797	609
-1001	209
-3641	1265
-88	88
-2509	1123
-754	358
-757	361
-1142	449
-1338	546
-2806	1222
-700	205
-7149	2001
-2000	515
-2748	768
-141	141
-5647	1786
-4020	1545
-7149	2001
-379	181
-4971	2001
-39	39
-613	217
-4428	1656
-2449	1162
-3138	1059
-5070	2001
-2759	779
-380	182
-1804	715
-6411	1659
-1279	388
-368	269
-7050	2001
-3851	1178
-4278	2001
-6208	1852
-1040	446
-101	101
-3017	1037
-5359	1993
-4773	2001
-4773	2001
-3371	1193
-1143	549
-636	240
-4925	1658
-1508	320
-308	209
-2240	953
-586	289
-1810	622
-1457	368
-242	143
-497	200
-1073	479
-1606	517
-1191	201
-203	203
-6852	2001
-397	298
-5268	2001
-752	554
-307	208
-647	251
-258	159
-6164	1412
-2083	796
-295	196
-1096	502
-5961	2001
-5763	2001
-1727	638
-534	336
-2512	1027
-1950	564
-2839	1156
-1915	925
-4266	999
-2099	614
-3427	1051
-2015	629
-1210	517
-61	61
-1760	473
-5367	2001
-763	268
-8535	2001
-7149	2001
-3139	961
-361	262
-5085	1422
-387	288
-491	194
-3186	1404
-3520	1342
-1964	380
-5734	1675
-3647	1568
-1783	496
-421	223
-2530	847
-2161	775
-5664	2001
-2234	650
-917	521
-677	182
-965	569
-2878	997
-125	125
-328	130
-2087	800
-2586	1299
-2383	502
-1027	334
-500	302
-3125	848
-3880	1603
-2301	816
-2482	1195
-3534	1059
-403	304
-750	453
-2281	994
-804	507
-4405	1435
-1984	796
-2641	859
-1401	510
-293	194
-6456	2001
-2461	877
-2232	1242
-2152	568
-1116	423
-879	186
-1013	419
-458	260
-634	139
-5784	1824
-4906	1639
-139	139
-5124	1758
-4446	1377
-3997	1324
-122	122
-1744	457
-2015	827
-1558	469
-1538	845
-1230	537
-2064	480
-4815	1449
-1301	707
-7842	2001
-2731	1048
-5588	1628
-2593	712
-379	181
-6852	2001
-2918	839
-1087	394
-329	230
-2642	959
-6159	2001
-2094	609
-2436	753
-1920	633
-1817	629
-2744	1259
-125	125
-807	411
-717	519
-5367	2001
-988	394
-1530	540
-4522	1651
-698	302
-6612	1761
-3615	1239
-4377	2001
-2228	842
-2226	543
-689	293
-855	360
-487	91
-3646	1567
-1167	573
-6753	2001
-5565	2001
-1522	631
-3251	1172
-1156	364
-1119	426
-2542	958
-955	262
-4773	2001
-4134	1461
-5070	2001
-3127	1345
-347	149
-1875	786
-5466	2001
-125	125
-3958	1186
-2011	625
-7050	2001
-7087	1840
-317	218
-2075	491
-1216	523
-7743	2001
-2204	719
-5070	2001
-1506	615
-1577	587
-321	222
-4191	1320
-6456	2001
-444	345
-345	246
-2488	1201
-2004	420
-1234	442
-3113	1232
-1266	276
-80	80
-5169	2001
-3351	1272
-5664	2001
-607	310
-5697	1737
-1372	283
-1746	558
-644	149
-3018	642
-1307	317
-4273	1204
-1998	612
-300	201
-2198	911
-212	113
-4971	2001
-1189	298
-3637	1261
-945	351
-1937	650
-3126	1047
-1014	222
-2233	451
-812	119
-523	226
-2250	468
-2645	863
-869	473
-466	367
-6456	2001
-465	168
-359	260
-614	416
-1960	673
-3392	1115
-1505	713
-1257	663
-3239	1061
-4465	1297
-4092	1419
-249	150
-724	328
-4274	1601
-5418	1656
-307	109
-1592	701
-107	107
-2028	1038
-5268	2001
-233	134
-103	103
-368	170
-844	250
-2543	464
-1118	425
-992	398
-6852	2001
-1036	343
-778	184
-919	523
-1998	612
-3776	1202
-3039	861
-4971	2001
-2521	739
-1328	635
-3608	1430
-1258	367
-5763	2001
-4476	2001
-3309	933
-1720	928
-2506	724
-1338	645
-1540	748
-4773	2001
-377	179
-1824	537
-196	196
-242	143
-3876	1005
-912	318
-1979	791
-1112	419
-3908	839
-175	76
-2901	1119
-648	252
-3583	1306
-5664	2001
-1797	708
-499	202
-241	241
-1052	359
-1705	616
-1033	241
-1447	457
-5097	1533
-3065	788
-2864	686
-884	191
-2631	651
-3208	1525
-505	307
-5767	1807
-1664	575
-6258	2001
-5763	2001
-6357	2001
-800	305
-4817	1649
-3717	1143
-3872	1100
-5268	2001
-6456	2001
-4027	1552
-761	266
-5565	2001
-1856	767
-6753	2001
-4872	2001
-202	103
-1414	523
-7347	2001
-1506	417
-5565	2001
-435	237
-7050	2001
-6555	2001
-1332	441
-682	286
-5479	1816
-4651	1483
-1005	411
-280	82
-2085	1095
-6654	2001
-2366	1079
-3787	1015
-7347	2001
-3805	1132
-4476	2001
-1831	742
-3424	1444
-199	100
-4704	942
-2739	1056
-2692	1009
-1706	617
-2714	1130
-7842	2001
-430	331
-6258	2001
-1051	259
-1157	365
-622	226
-1148	455
-1561	373
-3846	1173
-955	460
-267	69
-250	52
-795	498
-4072	904
-666	369
-4352	1283
-4377	2001
-4634	1466
-6159	2001
-77	77
-1192	598
-1584	495
-618	222
-1845	459
-1948	859
-1596	705
-301	202
-1213	520
-6258	2001
-1229	239
-1197	504
-3981	1308
-5268	2001
-4423	1651
-5570	1709
-1729	442
-5188	1822
-90	90
-6170	1715
-4575	2001
-5862	2001
-6951	2001
-2087	701
-3693	921
-890	296
-3507	1131
-2898	918
-2804	1022
-2205	918
-3502	1621
-2278	793
-1786	697
-4822	1951
-2806	1024
-318	219
-3591	1116
-5763	2001
-1376	287
-7248	2001
-3976	1105
-7347	2001
-1445	554
-779	581
-1454	662
-4659	1491
-5466	2001
-5763	2001
-1381	589
-179	80
-2297	614
-2293	709
-1268	575
-238	238
-859	364
-4013	1934
-6753	2001
-399	300
-1961	674
-2718	936
-4602	1533
-772	79
-115	115
-907	313
-7248	2001
-5961	2001
-2759	779
-2407	922
-5237	1772
-6060	2001
-8436	2001
-1148	554
-2703	1119
-862	169
-2411	1124
-5214	1848
-1438	349
-3596	1220
-1826	638
-6456	1803
-2566	883
-1640	551
-1130	338
-693	297
-1819	1027
-1819	730
-744	447
-1898	809
-460	163
-6159	2001
-498	201
-1568	776
-3405	1227
-625	229
-4580	1412
-4773	2001
-6060	2001
-1219	427
-843	348
-2974	994
-815	419
-5169	2001
-6060	2001
-5367	2001
-5268	2001
-5862	2001
-7842	2001
-3158	980
-1945	658
-74	74
-1087	394
-209	110
-926	431
-2277	990
-6555	2001
-1804	715
-1427	635
-1510	322
-3202	1123
-922	328
-6753	2001
-4815	1449
-5116	1255
-1009	217
-4971	2001
-2061	675
-7149	2001
-1583	692
-332	233
-1613	623
-3548	1172
-2574	792
-1468	577
-1352	560
-1035	243
-609	213
-3151	1171
-1066	373
-1992	903
-5763	2001
-2244	660
-6456	2001
-5070	2001
-3739	1462
-6060	2001
-4773	2001
-951	357
-5776	1618
-5070	2001
-5565	2001
-3351	1074
-4872	2001
-7248	2001
-847	550
-2970	891
-2127	840
-4087	1315
-1571	482
-4378	1210
-1585	694
-3962	1289
-1398	507
-1433	542
-1688	500
-3628	1054
-2548	964
-1735	448
-547	151
-925	232
-2932	1051
-1022	329
-2996	1214
-4896	1332
-7347	2001
-6159	2001
-5268	2001
-247	247
-1753	466
-4623	1653
-1864	874
-5664	2001
-2044	559
-1006	511
-7545	2001
-4938	1770
-3441	1461
-3309	1329
-476	278
-1436	545
-5763	2001
-135	135
-987	492
-5565	2001
-8461	1927
-4292	1322
-2615	1031
-2753	971
-795	201
-5201	1637
-2724	1239
-1868	482
-3240	765
-3274	1096
-824	428
-1838	749
-817	520
-200	101
-5367	2001
-2373	888
-7149	2001
-2361	777
-3638	1163
-1547	458
-878	383
-779	185
-330	132
-819	522
-1143	450
-551	254
-2322	540
-279	279
-3707	1331
-3967	1195
-753	456
-1401	510
-898	304
-2194	610
-4278	2001
-189	189
-1194	600
-6258	2001
-852	456
-1070	575
-4845	1380
-3700	928
-1723	634
-1345	553
-1683	594
-5169	2001
-6357	2001
-5862	2001
-235	136
-4014	1638
-5433	1473
-481	85
-201	102
-54	54
-116	116
-1020	426
-509	212
-90	90
-630	135
-2772	891
-318	120
-70	70
-624	228
-2886	906
-656	161
-4381	1510
-1061	467
-5582	1622
-2593	712
-3716	845
-43	43
-246	147
-383	185
-433	136
-3657	1083
-1921	634
-7149	2001
-4385	1613
-3217	1237
-274	274
-4922	1655
-666	171
-1347	555
-3375	1692
-102	102
-6669	1917
-6159	2001
-3534	1257
-5565	2001
-1691	602
-3140	1061
-775	280
-6357	2001
-1218	525
-2789	1007
-2639	1055
-4001	1328
-2055	867
-3279	1002
-1264	670
-4361	1292
-1870	781
-154	154
-2481	699
-7050	2001
-6555	2001
-5070	2001
-1240	250
-4693	1723
-6159	2001
-4363	1690
-1520	629
-1605	516
-863	269
-891	297
-504	207
-2421	639
-1183	292
-97	97
-1807	619
-414	117
-5961	2001
-1780	790
-434	236
-5070	2001
-2725	1141
-534	237
-1653	663
-5862	2001
-5763	2001
-6753	2001
-980	485
-5367	2001
-719	422
-6060	2001
-6060	2001
-7149	2001
-5961	2001
-4575	2001
-2575	694
-5862	2001
-3640	1066
-1993	805
-1566	477
-858	66
-4308	1536
-2427	744
-172	172
-381	84
-2968	691
-2014	826
-2738	659
-420	123
-89	89
-176	176
-737	341
-2033	845
-4584	1119
-1849	760
-106	106
-6753	2001
-2613	1029
-557	359
-5717	1856
-1366	475
-1696	607
-2069	386
-206	107
-513	216
-5466	2001
-4974	1410
-1062	369
-4325	1355
-224	224
-4427	1358
-1275	582
-4169	1100
-581	185
-478	181
-324	225
-5664	2001
-2279	695
-4659	1689
-787	391
-2499	1410
-6319	1666
-283	283
-5862	2001
-5367	2001
-1020	426
-205	106
-3013	1033
-979	286
-6654	2001
-1528	637
-5565	2001
-3261	885
-448	250
-333	135
-184	85
-1866	678
-1189	397
-4122	1449
-1815	528
-6258	2001
-4170	1398
-4674	2001
-3285	909
-1708	1015
-522	126
-5169	2001
-2797	817
-231	231
-972	477
-394	196
-1401	312
-220	220
-1928	443
-1467	774
-1068	573
-246	246
-452	155
-1274	383
-2034	1044
-795	300
-973	280
-215	116
-417	219
-1504	613
-2249	1061
-1844	458
-4556	1586
-4742	1277
-1777	490
-223	124
-2495	515
-414	315
-2051	566
-714	318
-297	99
-2104	817
-362	164
-57	57
-983	686
-154	154
-1338	447
-747	351
-841	445
-5618	1559
-765	567
-523	226
-1463	374
-949	355
-443	146
-1654	565
-436	139
-3165	789
-5169	2001
-2972	992
-2993	1112
-1705	517
-2894	815
-61	61
-2995	817
-3474	1296
-6281	1628
-353	254
-5862	2001
-5811	1950
-1759	769
-4872	2001
-3075	996
-2364	1176
-1206	216
-6654	2001
-773	278
-902	308
-3149	1268
-1745	755
-5135	1571
-930	336
-1847	857
-343	244
-1918	631
-4812	1941
-476	179
-6212	1757
-1094	302
-2229	744
-4971	2001
-5367	2001
-6555	2001
-1392	303
-2765	785
-697	103
-2680	898
-225	225
-1572	681
-2412	729
-3997	1126
-1681	691
-1365	573
-4387	1318
-4380	1608
-5389	1726
-4210	1339
-2934	954
-369	171
-1483	790
-2480	698
-1649	659
-3740	1265
-1308	714
-2924	1043
-1803	714
-506	110
-1240	448
-561	264
-439	340
-1194	600
-3527	953
-1957	868
-821	425
-6456	2001
-6258	2001
-2955	876
-2359	676
-1019	524
-5734	1972
-4869	1602
-88	88
-4575	2001
-4576	1507
-1081	289
-5664	2001
-6060	2001
-103	103
-511	214
-1982	497
-4245	1077
-5168	1703
-824	131
-3253	877
-444	147
-4865	1598
-4290	924
-2763	684
-686	191
-1638	549
-1184	392
-2082	498
-837	243
-1118	326
-2598	618
-106	106
-523	127
-507	309
-237	237
-931	238
-251	251
-1433	641
-4343	1076
-5040	1674
-2726	845
-3338	1061
-5367	2001
-2173	490
-5443	1681
-7446	2001
-5565	2001
-5574	1515
-196	196
-4405	1237
-2480	698
-1884	597
-5461	1798
-427	328
-4412	1541
-716	419
-3529	1549
-2770	889
-1585	793
-3571	1096
-5491	1333
-1027	532
-1478	983
-2608	628
-7050	2001
-399	102
-1705	715
-562	166
-735	339
-396	198
-2104	1213
-1281	390
-4693	1327
-1994	509
-435	138
-4559	1490
-2489	707
-4773	2001
-120	120
-2430	846
-2035	748
-5367	2001
-939	345
-5466	2001
-5070	2001
-404	107
-6852	2001
-5114	1649
-5763	2001
-4481	1907
-1308	219
-3866	1094
-5466	2001
-6456	2001
-5466	2001
-4872	2001
-6159	2001
-4476	2001
-1308	615
-7347	2001
-2418	834
-1943	656
-3683	1406
-5961	2001
-1867	679
-7545	2001
-1736	548
-2114	431
-526	229
-3000	624
-6440	1688
-543	345
-1401	411
-1570	481
-218	119
-566	170
-4454	1583
-688	292
-2680	997
-6060	2001
-5268	2001
-920	326
-1821	831
-3846	1470
-5565	2001
-321	123
-481	283
-4644	1773
-99	99
-7446	2001
-4971	2001
-243	144
-63	63
-1169	278
-5073	1806
-5672	1910
-6555	2001
-4758	1491
-690	294
-3049	970
-6654	2001
-7545	2001
-1406	1010
-6258	2001
-5268	2001
-4218	1248
-6753	2001
-5070	2001
-5763	2001
-646	349
-6357	2001
-1030	337
-2049	1059
-2719	1036
-3103	1123
-6060	2001
-1355	365
-4476	2001
-5664	2001
-3635	962
-2044	658
-2098	712
-514	217
-1146	354
-550	154
-139	139
-5431	1669
-2754	873
-4369	1003
-1847	659
-748	253
-5367	2001
-1588	598
-109	109
-6654	2001
-5367	2001
-869	374
-6159	2001
-3765	894
-4674	2001
-319	319
-3550	1471
-3113	1232
-564	267
-2414	1028
-734	338
-548	251
-656	260
-6456	2001
-6357	2001
-2589	1203
-156	156
-1975	490
-1005	312
-1267	673
-219	219
-4208	1436
-1413	621
-1724	635
-5565	2001
-147	147
-5070	2001
-5005	1540
-972	378
-4575	2001
-6060	2001
-6555	2001
-143	143
-4388	1517
-1815	627
-3980	812
-1687	499
-1493	503
-4366	901
-354	156
-6159	2001
-57	57
-304	205
-475	178
-1021	328
-1168	574
-1856	470
-1460	569
-564	168
-484	286
-5391	1926
-1680	492
-720	324
-1014	222
-952	259
-745	448
-806	509
-2461	877
-2277	792
-1088	395
-1370	578
-119	119
-870	375
-1997	611
-3253	1075
-1629	639
-246	246
-760	265
-984	291
-1536	546
-3040	1060
-3914	1340
-5466	2001
-1671	681
-2638	1153
-545	149
-2508	627
-1842	654
-488	191
-2880	900
-5817	1560
-1555	565
-2786	1598
-6258	2001
-4971	2001
-4545	1377
-6764	1913
-5565	2001
-2433	948
-576	180
-2484	801
-5763	2001
-4773	2001
-1865	677
-1327	436
-6852	2001
-83	83
-5664	2001
-5207	1445
-6258	2001
-6555	2001
-4038	1266
-460	262
-685	289
-1688	500
-5565	2001
-6555	2001
-4627	1558
-169	70
-692	494
-2096	908
-2014	628
-1577	785
-6159	2001
-4472	1700
-3119	1040
-5878	1918
-2933	755
-2981	803
-72	72
-508	211
-7149	2001
-690	393
-883	487
-274	175
-1321	331
-2269	586
-779	284
-1264	571
-87	87
-531	333
-370	172
-948	453
-1121	527
-1730	839
-2698	718
-1023	528
-3450	1470
-3638	767
-4960	1792
-6456	2001
-2213	926
-1346	554
-1467	774
-5664	2001
-746	350
-2953	874
-1302	510
-5070	2001
-5070	2001
-3039	861
-3478	1003
-4732	1663
-4873	1408
-1971	882
-722	227
-8436	2001
-2426	644
-1212	420
-1916	1025
-4208	1535
-3528	1548
-3807	1134
-227	128
-6060	2001
-1534	742
-4541	1472
-410	113
-3151	1072
-844	151
-327	129
-646	250
-1352	362
-5862	2001
-9426	2001
-4901	1436
-909	315
-622	127
-303	204
-92	92
-820	325
-1917	630
-1448	656
-1176	384
-2666	686
-2078	692
-6002	1547
-317	218
-1769	581
-166	166
-830	335
-1291	499
-4710	1641
-3075	1095
-1609	619
-5763	2001
-5074	1609
-7248	2001
-5961	2001
-100	100
-276	78
-72	72
-1458	567
-2305	919
-5466	2001
-5367	2001
-5664	2001
-2656	1171
-1916	728
-3267	990
-5063	1796
-623	326
-3757	1282
-3702	1227
-914	419
-7149	2001
-332	134
-4476	2001
-1280	389
-4297	1525
-5565	2001
-6258	2001
-2427	1041
-4971	2001
-173	74
-4674	2001
-6456	2001
-5664	2001
-5862	2001
-6426	1971
-5961	2001
-6456	2001
-4971	2001
-6357	2001
-5961	2001
-3320	1439
-3606	1131
-5664	2001
-2381	995
-3139	1159
-2892	1011
-91	91
-6689	1937
-5268	2001
-1394	404
-936	441
-5367	2001
-3033	954
-5961	2001
-3381	1203
-3892	1120
-3231	855
-5664	2001
-1641	651
-3035	1055
-2794	1111
-1303	412
-2496	1110
-4917	1353
-6060	2001
-5565	2001
-3426	1446
-4757	1292
-2638	460
-6199	1645
-3805	1627
-2057	770
-260	161
-5086	1720
-6852	2001
-248	149
-5961	2001
-2825	1637
-6255	1503
-1706	716
-2674	1090
-7050	2001
-3979	712
-298	100
-839	542
-2962	1180
-1429	340
-915	519
-2985	1104
-421	124
-2937	1254
-6753	2001
-1004	311
-5070	2001
-3308	1031
-1964	776
-6425	1970
-1526	536
-4422	1848
-2398	616
-1002	507
-2567	1082
-4295	1919
-1949	860
-285	186
-6060	2001
-6060	2001
-2295	909
-4711	1246
-6258	2001
-988	295
-2079	693
-5664	2001
-823	427
-1623	831
-3451	1867
-3633	1257
-1559	668
-3981	2001
-2938	859
-4971	2001
-5169	2001
-6357	2001
-6357	2001
-4647	1875
-71	71
-996	402
-1600	808
-1346	752
-6852	2001
-5466	2001
-211	112
-890	395
-6753	2001
-4952	1982
-4817	1451
-2590	808
-143	44
-785	389
-1973	488
-5961	2001
-5961	2001
-1051	556
-640	244
-4575	2001
-3882	2001
-3060	1278
-6060	2001
-613	217
-2236	751
-4674	2001
-4674	2001
-5664	2001
-1995	1005
-3335	1256
-1252	262
-4971	2001
-5565	2001
-508	112
-6555	2001
-3734	1259
-1234	343
-1830	741
-4704	942
-3401	1520
-221	122
-3783	2001
-7149	2001
-6714	1962
-1136	344
-1304	512
-3168	891
-6456	2001
-3535	1555
-1155	561
-775	181
-238	238
-1942	1051
-6060	2001
-6728	1877
-2015	926
-5961	2001
-1627	637
-650	254
-3176	1196
-1603	514
-6357	2001
-2861	1079
-5961	2001
-5664	2001
-1570	580
-6555	2001
-4971	2001
-2097	909
-5664	2001
-5341	1480
-1468	478
-5642	1583
-3868	1195
-4934	1865
-704	110
-5961	2001
-5565	2001
-2986	1303
-112	112
-1932	843
-83	83
-310	112
-391	193
-3531	1155
-110	110
-6654	2001
-3773	1496
-5153	1787
-1462	472
-3179	1001
-5070	2001
-5664	2001
-4785	1122
-2102	716
-945	450
-400	301
-5190	1725
-286	88
-245	245
-2030	545
-752	158
-568	271
-8535	2001
-765	468
-2429	647
-1036	343
-897	303
-4645	1279
-5268	2001
-1199	308
-4305	1335
-1927	739
-4448	1478
-910	316
-880	484
-3482	1502
-6074	1619
-1461	372
-2008	622
-3681	1206
-1593	405
-717	222
-360	162
-741	345
-657	261
-2955	1173
-5268	2001
-1290	597
-8139	2001
-1581	492
-2508	1122
-5862	2001
-2108	722
-151	151
-4600	1531
-630	234
-66	66
-4369	1399
-1887	699
-392	194
-5862	2001
-466	169
-6753	2001
-2967	1284
-3183	1104
-6555	2001
-2471	689
-2850	672
-1631	344
-715	418
-1868	680
-7545	2001
-5664	2001
-1677	489
-302	104
-2112	627
-5862	2001
-5763	2001
-6159	2001
-3550	1372
-2893	913
-1858	571
-580	283
-1588	598
-802	307
-5506	1744
-4674	2001
-5310	1746
-2982	1002
-5268	2001
-5253	1590
-4948	1384
-2182	994
-2212	826
-1514	524
-212	113
-5961	2001
-341	143
-3996	927
-4427	1358
-2120	734
-1087	394
-1180	487
-1290	300
-88	88
-5205	1839
-542	245
-3329	1052
-90	90
-3840	870
-1393	502
-4467	1200
-1552	463
-594	198
-1227	435
-668	272
-2457	477
-1479	291
-1026	333
-173	74
-300	102
-292	94
-212	212
-5862	2001
-427	229
-5477	1814
-3129	1248
-598	400
-7347	2001
-1296	702
-863	269
-1763	476
-1661	671
-504	405
-444	246
-2457	873
-6060	2001
-941	347
-5268	2001
-3315	1335
-3835	1360
-3951	1377
-3568	1390
-2672	989
-1111	517
-3107	1127
-2388	507
-6357	2001
-5367	2001
-5763	2001
-2593	910
-4742	1673
-1460	569
-282	84
-266	167
-2115	729
-2190	804
-214	115
-5716	1954
-87	87
-684	288
-821	128
-4491	1125
-5861	2000
-1596	606
-4161	1488
-373	76
-866	470
-1074	381
-433	235
-2054	866
-303	105
-2669	689
-936	342
-1452	363
-663	366
-5862	2001
-6555	2001
-1141	547
-3254	1373
-293	194
-179	179
-1174	481
-304	304
-5763	2001
-2784	1002
-1794	705
-3761	1385
-5466	2001
-3390	915
-6357	2001
-5132	1568
-2948	869
-606	210
-2752	970
-5268	2001
-1481	491
-1184	689
-3920	1445
-6664	1912
-867	372
-3854	983
-3216	1335
-2308	625
-1296	504
-3712	1237
-971	476
-5642	1682
-5961	2001
-1460	173
-1407	516
-1049	653
-4020	1545
-779	284
-2958	1077
-300	102
-710	314
-4701	1632
-5664	2001
-361	262
-909	612
-1403	413
-2635	952
-2932	754
-2345	464
-558	261
-5466	2001
-5367	2001
-495	297
-1684	595
-1938	750
-915	519
-1856	668
-2096	908
-4773	2001
-6654	2001
-4485	1416
-5169	2001
-2286	603
-932	536
-4304	1532
-1932	843
-852	258
-491	293
-3054	579
-1830	840
-2367	882
-81	81
-6083	1925
-5862	2001
-3885	1608
-175	175
-5565	2001
-907	412
-5763	2001
-5169	2001
-372	273
-349	151
-639	243
-99	99
-387	90
-775	379
-211	211
-795	597
-868	274
-196	196
-3465	1386
-819	324
-3797	1223
-365	266
-516	318
-1164	273
-625	229
